78385.13375,7.148E-09
78392.26918,2.3231E-08
78398.00737,3.574E-09
78404.6907,2.5018E-08
78412.2103,-9.8285E-09
78419.2608,7.148E-09
78427.28227,2.05505E-08
78434.22241,-1.6083E-08
78442.10849,5.361E-09
78448.5386,3.0379E-08
78456.20574,8.935E-10
78463.32457,1.69765E-08
78470.18843,2.41245E-08
78477.56265,-6.2545E-09
78485.62731,2.23375E-08
78492.33535,-3.574E-09
78499.57617,7.148E-09
78505.68817,1.87635E-08
78511.53847,-8.935E-09
78518.96597,7.148E-09
78526.13449,2.6805E-08
78532.99407,2.8592E-08
78539.92435,-1.787E-09
78547.72489,2.05505E-08
78553.91782,-5.361E-09
78560.37151,2.1444E-08
78568.24882,-4.4675E-09
78575.46782,3.12725E-08
78582.32698,4.4675E-09
78589.05932,-1.69765E-08
78596.23901,1.787E-09
78604.1765,2.41245E-08
78611.72152,3.30595E-08
78618.2697,-3.574E-09
78626.41556,2.05505E-08
78632.6926,1.787E-09
78638.96924,1.69765E-08
78645.54303,1.787E-08
78652.3454,-1.4296E-08
78658.87206,-1.16155E-08
78665.96375,1.4296E-08
78673.7317,3.3953E-08
78680.6844,1.787E-09
78688.1704,2.8592E-08
78695.25108,1.69765E-08
78702.20655,-4.4675E-09
78709.26607,1.34025E-08
78717.46075,-7.148E-09
78724.23403,2.41245E-08
78731.73618,-9.8285E-09
78739.07457,1.787E-09
78747.48963,-1.34025E-08
78755.31887,1.787E-08
78761.87694,-1.0722E-08
78768.72952,1.69765E-08
78775.97783,-1.4296E-08
78780.99393,9.8285E-09
78788.47292,-1.6083E-08
78795.75228,-3.574E-09
78802.44835,2.8592E-08
78809.74,2.6805E-09
78817.71923,2.3231E-08
78824.8443,2.59115E-08
78831.23731,-3.574E-09
78837.94165,8.0415E-09
78845.20556,2.94855E-08
78852.16707,-8.935E-09
78859.33167,-2.48539E-19
78865.96662,1.51895E-08
78874.51603,-1.787E-09
78882.08499,7.148E-09
78887.55343,2.41245E-08
78893.79631,-1.787E-08
78900.84573,4.4675E-09
78908.53342,-1.51895E-08
78915.86843,1.69765E-08
78922.77548,2.5018E-08
78930.79238,-1.69765E-08
78938.77358,8.935E-10
78945.79377,3.0379E-08
78954.52613,1.787E-09
78960.60847,1.51895E-08
78967.35959,2.05505E-08
78973.1601,2.8592E-08
78980.30324,-8.935E-09
78986.50359,8.0415E-09
78993.54433,-1.6083E-08
78999.12154,6.2545E-09
79006.41574,1.9657E-08
79014.13413,-1.787E-09
79021.22133,1.2509E-08
79028.22057,3.12725E-08
79035.59721,-1.16155E-08
79042.46019,1.9657E-08
79049.32391,-1.6083E-08
79055.4536,1.4296E-08
79062.61821,2.41245E-08
79069.84108,1.0722E-08
79076.4721,-1.69765E-08
79082.47331,1.16155E-08
79089.69557,-1.34025E-08
79096.57519,5.361E-09
79102.94787,1.87635E-08
79110.51998,1.787E-09
79116.81061,1.16155E-08
79124.27273,3.30595E-08
79131.83611,3.574E-09
79140.11623,2.23375E-08
79147.88407,2.76985E-08
79154.0492,1.2509E-08
79161.61594,2.23375E-08
79168.97083,-1.787E-08
79175.00058,-1.2509E-08
79182.60475,7.148E-09
79189.97081,-1.787E-08
79196.74492,-1.69765E-08
79203.51682,3.574E-09
79209.50582,2.94855E-08
79216.68419,1.787E-09
79224.59605,2.8592E-08
79231.9166,-6.2545E-09
79237.71715,3.12725E-08
79244.44469,5.361E-09
79252.10852,2.8592E-08
79259.84312,-1.787E-09
79267.10415,3.30595E-08
79275.22065,4.4675E-09
79282.368,2.5018E-08
79290.16976,2.6805E-09
79297.64063,1.787E-08
79305.67043,3.3953E-08
79313.67439,1.0722E-08
79320.82302,3.12725E-08
79326.72321,-2.49973E-19
79333.74571,-1.51895E-08
79341.19742,1.16155E-08
79347.94127,3.3953E-08
79355.26222,-2.5006E-19
79362.4312,1.9657E-08
79369.43819,2.6805E-08
79375.89424,-9.8285E-09
79384.24839,1.787E-08
79391.59006,3.12725E-08
79399.10062,-3.574E-09
79406.42665,1.51895E-08
79413.81614,2.41245E-08
79420.25371,-1.4296E-08
79427.86265,8.0415E-09
79434.54969,2.6805E-08
79441.1901,8.935E-09
79447.35451,-1.787E-08
79454.12534,1.4296E-08
79460.72706,-8.0415E-09
79467.62262,8.935E-09
79474.66349,2.8592E-08
79482.58332,8.935E-10
79489.1377,1.787E-08
79496.48901,2.6805E-08
79503.26662,4.4675E-09
79510.03825,2.8592E-08
79516.99233,-1.787E-09
79523.55414,3.12725E-08
79531.75506,-6.2545E-09
79538.94396,5.361E-09
79545.78111,2.6805E-08
79553.4723,-2.6805E-09
79562.22882,2.05505E-08
79569.86928,2.76985E-08
79577.66941,6.2545E-09
79584.82171,2.05505E-08
79592.99889,-2.6805E-09
79599.74605,-1.34025E-08
79606.00598,1.9657E-08
79612.59265,3.0379E-08
79618.82243,1.16155E-08
79624.70674,2.6805E-08
79630.73718,-2.50967E-19
79637.01533,2.1444E-08
79643.36774,-1.4296E-08
79650.65164,2.5018E-08
79657.79876,-1.787E-09
79665.15205,9.8285E-09
79671.64488,-9.8285E-09
79678.97118,1.6083E-08
79685.01292,-1.69765E-08
79691.0384,3.574E-09
79698.68314,-1.4296E-08
79705.88023,-7.148E-09
79711.50484,6.2545E-09
79718.09983,-8.935E-09
79725.45956,8.935E-09
79731.16087,2.05505E-08
79738.53681,3.12725E-08
79744.87847,5.361E-09
79751.37544,-1.0722E-08
79759.79471,-3.574E-09
79767.9968,7.148E-09
79775.52615,3.12725E-08
79782.56008,-2.6805E-09
79789.75797,1.6083E-08
79797.61346,3.30595E-08
79803.7826,-1.34025E-08
79811.63263,1.87635E-08
79817.56179,-4.4675E-09
79824.1806,1.0722E-08
79829.87184,-1.787E-09
79836.29033,8.935E-09
79842.7859,-8.0415E-09
79849.93333,1.51895E-08
79857.52261,-1.0722E-08
79864.72475,2.5018E-08
79872.93678,-3.574E-09
79880.17826,2.05505E-08
79887.99233,-2.51856E-19
79894.19951,3.30595E-08
79901.22184,-2.6805E-09
79908.49631,2.5018E-08
79915.77831,-8.935E-10
79922.9531,2.6805E-08
79929.97369,-8.935E-10
79937.52875,1.9657E-08
79944.80316,-1.0722E-08
79951.364,8.935E-09
79958.41942,-1.787E-08
79967.50803,7.148E-09
79974.27356,2.23375E-08
79981.04419,-1.69765E-08
79988.04702,-2.6805E-09
79996.34645,-1.51895E-08
80003.24031,-1.787E-08
80010.53956,-2.6805E-09
80016.97383,-1.69765E-08
80024.61591,6.2545E-09
80031.31938,-1.6083E-08
80038.30528,1.0722E-08
80046.38655,2.94855E-08
80053.49271,-3.574E-09
80061.04947,2.5018E-08
80070.08805,-2.6805E-09
80076.38383,1.9657E-08
80084.18255,9.8285E-09
80091.42192,3.0379E-08
80098.66087,-2.6805E-09
80105.81967,3.30595E-08
80113.62816,6.2545E-09
80121.57758,1.6083E-08
80128.16625,-1.51895E-08
80135.55412,1.51895E-08
80142.84049,-8.935E-09
80149.88111,6.2545E-09
80157.60079,3.12725E-08
80166.79645,7.148E-09
80173.66298,-1.6083E-08
80181.43134,6.2545E-09
80189.58792,2.5018E-08
80196.05644,-1.0722E-08
80202.30079,2.6805E-09
80209.05696,-1.787E-08
80216.15675,3.574E-09
80223.28152,2.23375E-08
80229.75001,-5.361E-09
80237.82226,2.59115E-08
80245.15168,-1.2509E-08
80252.17438,3.574E-09
80259.32397,2.94855E-08
80267.40766,-1.34025E-08
80274.60142,5.361E-09
80283.12818,2.5018E-08
80290.66547,-7.148E-09
80295.66357,8.0415E-09
80303.71364,1.4296E-08
80311.63593,3.12725E-08
80319.76533,1.69765E-08
80326.15001,3.48465E-08
80333.91372,-2.6805E-09
80340.73762,2.3231E-08
80347.51314,-9.8285E-09
80354.3804,1.87635E-08
80361.45633,4.4675E-09
80367.96977,2.76985E-08
80375.42267,-5.361E-09
80382.18864,2.23375E-08
80388.67854,-8.935E-09
80396.04673,1.9657E-08
80401.68849,-1.69765E-08
80409.90255,1.787E-09
80417.37627,2.41245E-08
80425.10083,-8.935E-09
80431.44775,1.6083E-08
80438.65938,6.2545E-09
80446.03641,-1.34025E-08
80453.33298,-1.787E-09
80460.07725,1.6083E-08
80466.72361,-1.0722E-08
80473.90514,1.0722E-08
80481.11004,2.23375E-08
80487.88476,-1.2509E-08
80496.17563,-2.53774E-19
80502.72889,2.41245E-08
80509.60343,-8.0415E-09
80517.90095,2.1444E-08
80525.75418,-2.6805E-09
80532.92879,2.5018E-08
80539.97689,-1.4296E-08
80547.19043,-9.8285E-09
80554.76007,1.9657E-08
80561.30895,-1.6083E-08
80568.48691,2.05505E-08
80575.39859,-1.2509E-08
80582.37691,2.05505E-08
80590.29221,-8.935E-09
80596.84087,8.0415E-09
80604.40596,2.41245E-08
80612.59391,-2.54104E-19
80619.77343,1.16155E-08
80626.66318,-2.5416E-19
80634.8505,-1.69765E-08
80641.91837,9.8285E-09
80648.51736,-1.4296E-08
80655.72681,1.0722E-08
80661.55549,-8.0415E-09
80669.26296,2.5018E-08
80675.95,-1.0722E-08
80683.56949,1.51895E-08
80690.61718,3.2166E-08
80697.34583,8.0415E-09
80704.47416,1.9657E-08
80711.37456,-1.787E-09
80718.97543,2.1444E-08
80725.53055,8.935E-10
80732.58719,9.8285E-09
80740.11767,2.6805E-08
80746.10788,-8.935E-09
80754.95132,5.361E-09
80762.10772,1.9657E-08
80769.29812,-1.51895E-08
80776.18576,3.574E-09
80783.73379,2.5018E-08
80790.27655,6.2545E-09
80797.93222,3.12725E-08
80805.63129,3.3953E-08
80813.44641,3.574E-09
80820.335,2.23375E-08
80827.4274,-1.2509E-08
80833.59532,1.69765E-08
80840.61172,3.48465E-08
80847.50177,2.6805E-08
80854.56018,6.2545E-09
80861.37449,1.51895E-08
80868.93173,-6.2545E-09
80875.02149,1.87635E-08
80882.49021,-1.2509E-08
80890.34936,2.6805E-09
80896.7927,9.8285E-09
80904.53334,1.787E-08
80911.95487,-1.2509E-08
80920.84038,6.2545E-09
80927.28073,1.34025E-08
80933.78975,3.2166E-08
80941.18299,-1.2509E-08
80947.28076,8.935E-09
80952.78371,-1.51895E-08
80961.43415,4.4675E-09
80967.90073,3.0379E-08
80976.01701,1.4296E-08
80982.88694,2.94855E-08
80988.84677,-6.2545E-09
80996.05748,3.574E-09
81005.15859,2.76985E-08
81013.30671,7.148E-09
81020.29133,2.23375E-08
81026.68538,-1.2509E-08
81033.08128,1.0722E-08
81039.86934,3.0379E-08
81047.94234,1.787E-09
81056.20978,-1.34025E-08
81063.63991,1.16155E-08
81071.8368,3.30595E-08
81080.07123,1.16155E-08
81087.21825,-1.4296E-08
81097.03568,1.0722E-08
81104.17634,-6.2545E-09
81110.20744,1.9657E-08
81116.70392,2.94855E-08
81123.67205,2.6805E-09
81131.01907,-9.8285E-09
81139.29657,1.69765E-08
81146.7135,-5.361E-09
81153.7426,1.34025E-08
81160.28117,-1.69765E-08
81167.07268,1.9657E-08
81174.69229,2.5018E-08
81182.30541,-1.51895E-08
81189.83962,8.935E-10
81197.24617,2.5018E-08
81204.77426,-8.935E-09
81211.92064,1.9657E-08
81219.43724,2.6805E-08
81226.62396,8.935E-10
81233.83642,2.76985E-08
81241.20924,1.0722E-08
81249.2897,-1.16155E-08
81257.16752,7.148E-09
81265.4387,3.12725E-08
81272.23974,1.4296E-08
81279.65302,1.34025E-08
81286.20797,-1.69765E-08
81293.30168,8.0415E-09
81301.07492,-8.0415E-09
81309.12012,1.2509E-08
81316.85444,2.5018E-08
81323.43989,6.2545E-09
81329.86497,2.5018E-08
81335.85184,-3.574E-09
81342.71317,1.6083E-08
81350.06568,-1.34025E-08
81357.17648,8.935E-09
81363.46109,-1.69765E-08
81372.40135,2.3231E-08
81381.11092,2.41245E-08
81387.97744,5.361E-09
81395.53907,3.3953E-08
81402.73813,6.2545E-09
81409.59155,1.0722E-08
81417.0619,-3.574E-09
81425.08433,2.1444E-08
81431.79554,4.4675E-09
81438.34172,-7.148E-09
81448.13692,7.148E-09
81454.96351,2.41245E-08
81461.58472,-6.2545E-09
81468.57628,2.76985E-08
81475.83085,-1.16155E-08
81482.46893,8.935E-10
81489.48332,2.05505E-08
81496.76755,5.361E-09
81505.61504,3.3953E-08
81511.83035,2.6805E-09
81519.39795,1.9657E-08
81526.31235,-5.361E-09
81533.24328,-3.574E-09
81540.62357,2.5018E-08
81548.09289,3.12725E-08
81554.60435,-2.56988E-19
81561.36923,2.6805E-08
81568.03409,-1.16155E-08
81575.26711,-8.935E-10
81582.04064,2.76985E-08
81588.79674,-8.935E-10
81595.28057,8.0415E-09
81602.53003,3.48465E-08
81610.93205,5.361E-09
81619.49307,3.2166E-08
81626.65125,6.2545E-09
81632.8711,2.94855E-08
81639.44409,-1.16155E-08
81647.59749,1.69765E-08
81655.7253,-2.6805E-09
81663.57833,4.4675E-09
81671.35112,2.59115E-08
81678.74873,-9.8285E-09
81686.01852,1.9657E-08
81692.92165,-7.148E-09
81699.20114,-5.361E-09
81705.85216,2.1444E-08
81712.72204,-4.4675E-09
81719.75069,7.148E-09
81726.99147,2.1444E-08
81734.72054,3.3953E-08
81740.78588,1.2509E-08
81747.50871,2.1444E-08
81755.06479,-1.787E-09
81761.50925,2.1444E-08
81768.32983,1.787E-09
81776.67166,3.30595E-08
81783.00852,-3.574E-09
81790.97044,4.4675E-09
81798.84437,2.59115E-08
81805.56956,-8.0415E-09
81813.19762,1.9657E-08
81819.61956,3.3953E-08
81826.88466,-6.2545E-09
81834.89271,8.935E-10
81842.42003,3.0379E-08
81849.72514,1.16155E-08
81855.75148,2.59115E-08
81863.73426,3.0379E-08
81871.57966,-8.935E-09
81879.81726,1.2509E-08
81886.71166,2.59115E-08
81893.63446,3.3953E-08
81900.79157,-3.574E-09
81907.51452,1.51895E-08
81914.71979,3.30595E-08
81922.36065,-1.787E-09
81929.85653,2.3231E-08
81937.57634,-1.0722E-08
81944.96015,3.48465E-08
81951.09584,-2.5829E-19
81958.1413,1.2509E-08
81964.46068,3.12725E-08
81971.97653,8.935E-09
81979.10871,-9.8285E-09
81985.59641,1.16155E-08
81992.08553,3.48465E-08
81999.07785,-8.935E-09
82007.42568,1.0722E-08
82015.16731,1.9657E-08
82020.73239,-1.0722E-08
82028.55194,3.574E-09
82035.6778,-2.58503E-19
82042.50441,1.2509E-08
82050.03223,-8.935E-10
82058.14438,1.69765E-08
82065.18173,-1.34025E-08
82070.97442,-1.787E-09
82078.89047,5.361E-09
82084.3965,-1.4296E-08
82091.22365,-5.361E-09
82098.13362,9.8285E-09
82103.98713,2.76985E-08
82111.56016,4.4675E-09
82118.65915,1.787E-09
82124.966,2.8592E-08
82132.0919,3.48465E-08
82139.63178,-4.4675E-09
82146.90186,1.2509E-08
82155.01013,-1.787E-08
82162.90181,-2.58934E-19
82170.77821,1.87635E-08
82178.92008,-5.361E-09
82186.27342,5.361E-09
82193.8338,2.3231E-08
82201.04877,-8.935E-09
82208.56515,1.2509E-08
82215.60444,-1.51895E-08
82221.94684,-2.59111E-19
82228.44027,1.34025E-08
82235.72766,-1.16155E-08
82243.17909,-4.4675E-09
82251.34337,8.935E-10
82258.31838,2.41245E-08
82266.10634,-3.574E-09
82272.63419,1.16155E-08
82279.02495,3.0379E-08
82286.14043,-5.361E-09
82294.36056,2.05505E-08
82301.86517,-8.935E-09
82308.26207,1.6083E-08
82314.55,2.94855E-08
82321.66709,-5.361E-09
82327.72221,2.23375E-08
82334.14038,-1.51895E-08
82340.7294,-3.574E-09
82348.36522,1.51895E-08
82354.8705,3.2166E-08
82362.90551,-2.59538E-19
82371.2149,2.59115E-08
82377.41844,-3.574E-09
82384.89075,2.94855E-08
82392.75704,-3.574E-09
82400.51689,2.59115E-08
82406.77256,-1.4296E-08
82413.51183,2.6805E-09
82420.44415,3.2166E-08
82427.36388,-1.787E-09
82433.81618,3.12725E-08
82440.7585,1.34025E-08
82446.98494,2.59115E-08
82453.1032,-1.2509E-08
82459.34154,2.6805E-08
82466.17156,-8.935E-10
82474.28504,2.76985E-08
82481.30926,-1.787E-09
82487.92627,3.30595E-08
82494.98279,-3.574E-09
82502.56921,2.6805E-08
82509.4226,8.935E-09
82516.96461,-1.69765E-08
82523.64114,6.2545E-09
82531.65725,2.23375E-08
82539.70047,-2.6805E-09
82546.81831,9.8285E-09
82553.86747,-1.6083E-08
82560.80554,5.361E-09
82568.36302,3.3953E-08
82574.42568,-2.60292E-19
82582.03598,3.0379E-08
82590.54611,3.574E-09
82596.75292,-9.8285E-09
82603.91346,1.87635E-08
82610.61791,3.3953E-08
82617.64329,3.574E-09
82623.91189,3.48465E-08
82630.11654,-8.935E-10
82636.5945,2.05505E-08
82643.47837,-1.4296E-08
82649.7152,4.4675E-09
82657.34573,2.41245E-08
82664.02707,-1.16155E-08
82671.16194,1.6083E-08
82678.73619,-5.361E-09
82686.77147,1.9657E-08
82693.37043,-2.60678E-19
82700.63504,1.51895E-08
82708.25317,-1.69765E-08
82714.85541,8.0415E-09
82722.58689,3.12725E-08
82730.7699,1.9657E-08
82737.23536,-7.148E-09
82743.9399,-2.6805E-09
82750.67478,3.3953E-08
82757.94565,-2.60851E-19
82765.75286,2.23375E-08
82771.40198,-1.16155E-08
82778.97405,1.87635E-08
82785.45811,-9.8285E-09
82792.72472,3.574E-09
82799.24302,2.05505E-08
82806.56067,3.48465E-08
82813.7275,6.2545E-09
82819.89756,3.12725E-08
82826.34207,-4.4675E-09
82833.09712,1.69765E-08
82840.0349,2.6805E-09
82848.05883,3.12725E-08
82855.42592,-2.6805E-09
82862.39754,2.05505E-08
82869.04366,-8.0415E-09
82875.39528,1.2509E-08
82882.56732,-1.787E-08
82890.20998,9.8285E-09
82898.19046,2.6805E-08
82904.9815,1.787E-09
82913.06073,2.59115E-08
82920.01241,3.2166E-08
82927.71177,-2.61379E-19
82934.76333,1.2509E-08
82941.8537,3.0379E-08
82948.72272,-2.6805E-09
82955.6367,2.3231E-08
82962.78851,-7.148E-09
82970.69682,2.3231E-08
82977.95733,-1.787E-09
82984.4575,2.6805E-08
82990.67399,-1.34025E-08
82997.402,2.6805E-09
83003.55745,1.34025E-08
83010.74377,-9.8285E-09
83017.44125,2.6805E-09
83024.99709,3.2166E-08
83031.97095,8.0415E-09
83039.7347,1.69765E-08
83046.55121,-6.2545E-09
83053.11308,8.935E-09
83058.7529,3.2166E-08
83065.71516,-2.6805E-09
83072.34672,1.2509E-08
83079.58753,-5.361E-09
83087.50103,2.3231E-08
83094.77847,-1.69765E-08
83101.94999,3.574E-09
83110.28313,2.3231E-08
83118.90664,8.935E-10
83125.2487,2.41245E-08
83132.57812,-1.787E-08
83138.86132,4.4675E-09
83146.04466,1.87635E-08
83152.27893,3.30595E-08
83159.18524,6.2545E-09
83168.13784,-1.2509E-08
83175.30582,2.5018E-08
83182.08074,-1.51895E-08
83189.57134,5.361E-09
83195.89971,9.8285E-09
83203.18062,-1.6083E-08
83210.62362,-2.62261E-19
83217.42859,2.41245E-08
83222.98179,2.5018E-08
83229.86816,-1.51895E-08
83237.87116,9.8285E-09
83245.07014,-3.574E-09
83252.66513,1.4296E-08
83259.33809,-1.34025E-08
83265.59995,1.6083E-08
83272.89155,-7.148E-09
83280.10071,1.0722E-08
83289.58762,3.30595E-08
83297.59532,1.16155E-08
83304.89406,2.41245E-08
83312.49013,-1.2509E-08
83319.04376,2.05505E-08
83325.37014,4.4675E-09
83333.09196,3.2166E-08
83340.98209,1.6083E-08
83348.0914,-9.8285E-09
83355.07672,1.4296E-08
83362.271,3.12725E-08
83368.85037,2.6805E-09
83375.50603,3.30595E-08
83382.2812,1.51895E-08
83389.86986,-1.4296E-08
83397.32538,9.8285E-09
83404.48465,-1.787E-08
83412.19915,7.148E-09
83418.50954,2.3231E-08
83425.55573,-1.0722E-08
83433.03329,2.8592E-08
83439.06172,-2.6297E-19
83445.33919,6.2545E-09
83452.07498,2.1444E-08
83457.93182,2.23375E-08
83465.24136,-1.34025E-08
83472.96472,1.16155E-08
83480.23508,-1.2509E-08
83486.05461,2.6805E-09
83493.21389,-1.51895E-08
83500.84542,-2.6805E-09
83506.79132,3.12725E-08
83514.56655,3.30595E-08
83521.92515,2.6805E-09
83528.58382,2.94855E-08
83535.38344,-5.361E-09
83541.93405,-6.2545E-09
83548.57661,9.8285E-09
83555.38887,2.94855E-08
83561.8851,-6.2545E-09
83568.25524,1.34025E-08
83576.46182,2.6805E-08
83582.55282,-8.935E-09
83589.92726,1.2509E-08
83596.68684,-1.16155E-08
83604.26536,2.6805E-09
83611.85461,1.0722E-08
83620.12467,-9.8285E-09
83626.16329,-5.361E-09
83632.10143,1.34025E-08
83638.64786,2.5018E-08
83646.94303,8.935E-10
83653.62803,3.0379E-08
83661.36273,-8.935E-09
83668.4877,2.23375E-08
83675.15863,-8.0415E-09
83682.44981,1.69765E-08
83689.25403,-1.0722E-08
83696.06913,1.51895E-08
83702.62167,3.12725E-08
83710.38078,1.4296E-08
83716.83497,-1.0722E-08
83723.18945,1.787E-09
83730.11492,3.12725E-08
83737.69241,8.935E-10
83744.48484,2.41245E-08
83751.76038,-8.0415E-09
83758.33917,1.34025E-08
83765.21936,-1.69765E-08
83772.71851,1.2509E-08
83778.78115,3.48465E-08
83785.56997,-2.64085E-19
83792.21773,2.1444E-08
83799.19703,2.5018E-08
83805.44929,-1.6083E-08
83813.73481,8.935E-09
83821.38727,2.1444E-08
83829.15869,-1.4296E-08
83837.46505,8.0415E-09
83843.34888,-1.34025E-08
83849.34785,1.0722E-08
83855.79622,2.59115E-08
83863.23821,-8.935E-09
83869.75752,1.4296E-08
83876.1809,2.8592E-08
83883.10754,-8.935E-10
83891.02129,5.361E-09
83899.95767,1.87635E-08
83907.62594,3.2166E-08
83913.44797,-8.935E-09
83920.29497,1.9657E-08
83927.09049,-1.51895E-08
83932.76434,-2.64592E-19
83940.00867,-1.16155E-08
83946.95246,-2.64645E-19
83953.93806,2.6805E-08
83960.97848,-1.0722E-08
83968.19143,9.8285E-09
83976.16255,3.3953E-08
83983.1588,-1.787E-08
83990.57861,6.2545E-09
83997.5591,1.87635E-08
84004.77657,2.3231E-08
84011.96505,-9.8285E-09
84019.964,2.59115E-08
84027.78939,-2.6805E-09
84034.39923,3.3953E-08
84041.27598,-4.4675E-09
84048.20021,1.87635E-08
84056.72257,-1.6083E-08
84063.77509,-3.574E-09
84072.10709,1.6083E-08
84079.61541,3.3953E-08
84086.80764,8.0415E-09
84094.13746,2.6805E-08
84101.59709,-1.6083E-08
84107.77559,1.4296E-08
84115.55805,-1.787E-08
84121.7547,8.0415E-09
84129.14856,-1.4296E-08
84136.38889,1.16155E-08
84143.99396,-1.6083E-08
84150.05098,2.3231E-08
84156.52735,-1.16155E-08
84164.12645,2.41245E-08
84171.53411,-7.148E-09
84179.22209,4.4675E-09
84186.48215,2.23375E-08
84193.10989,3.48465E-08
84199.93157,1.87635E-08
84206.27581,2.6805E-08
84212.60916,-3.574E-09
84219.17989,2.1444E-08
84225.91888,2.41245E-08
84233.22495,-8.0415E-09
84239.47768,1.69765E-08
84245.64512,-1.16155E-08
84251.89788,1.787E-09
84258.89641,2.1444E-08
84265.30233,-5.361E-09
84271.49133,1.51895E-08
84279.43614,3.0379E-08
84285.67148,8.0415E-09
84292.60016,-1.2509E-08
84299.98721,1.6083E-08
84306.83639,-1.34025E-08
84314.42769,-8.935E-10
84322.67874,3.48465E-08
84329.64388,2.6805E-09
84338.2523,2.59115E-08
84344.70589,-1.34025E-08
84350.22275,8.935E-10
84357.03057,-1.6083E-08
84364.53897,2.1444E-08
84371.49659,-1.0722E-08
84379.60437,6.2545E-09
84388.07419,2.1444E-08
84396.19812,-1.6083E-08
84403.04712,3.574E-09
84411.1919,1.2509E-08
84417.9516,2.94855E-08
84424.2328,3.12725E-08
84431.61858,-7.148E-09
84438.37151,2.6805E-08
84445.78474,-1.34025E-08
84451.81185,-2.6805E-09
84460.07549,1.51895E-08
84467.28517,-9.8285E-09
84474.44976,-2.6805E-09
84480.81219,1.787E-08
84488.97665,-1.4296E-08
84496.70307,-8.935E-10
84504.23149,2.59115E-08
84511.64806,8.935E-10
84518.04999,-1.6083E-08
84525.38106,1.787E-08
84531.99879,-2.66592E-19
84540.35658,2.5018E-08
84546.8301,-2.6805E-09
84554.77822,1.69765E-08
84563.28348,-8.0415E-09
84570.16158,2.94855E-08
84578.32478,-1.51895E-08
84586.00672,8.935E-10
84593.37969,2.94855E-08
84599.7877,-3.574E-09
84607.735,2.05505E-08
84615.43286,-1.34025E-08
84623.71369,1.69765E-08
84630.6571,-1.34025E-08
84638.41953,8.0415E-09
84645.84823,3.3953E-08
84653.37565,1.0722E-08
84660.35108,1.51895E-08
84667.0779,3.30595E-08
84672.85914,1.0722E-08
84680.65097,-9.8285E-09
84688.75417,2.1444E-08
84697.22994,-5.361E-09
84704.00575,2.1444E-08
84709.54265,-1.0722E-08
84716.16678,1.87635E-08
84723.54423,-8.0415E-09
84730.43795,-1.787E-08
84737.45898,1.4296E-08
84744.84536,3.48465E-08
84752.84416,-1.2509E-08
84759.90178,1.16155E-08
84766.7676,3.0379E-08
84774.65068,1.69765E-08
84781.46998,-8.0415E-09
84787.75387,5.361E-09
84795.6386,3.0379E-08
84803.02173,-2.67399E-19
84810.16021,8.935E-09
84817.18071,3.0379E-08
84824.72475,1.0722E-08
84831.21483,1.9657E-08
84838.83985,-8.935E-09
84845.9327,1.787E-08
84852.38469,-1.787E-09
84859.66681,2.1444E-08
84867.50191,-4.4675E-09
84876.2008,1.9657E-08
84883.64718,-3.574E-09
84890.67964,1.787E-08
84898.13783,-4.4675E-09
84905.84835,1.69765E-08
84911.54725,3.30595E-08
84919.0478,-3.574E-09
84927.6426,1.787E-09
84934.52172,3.30595E-08
84942.04785,-2.678E-19
84949.58477,2.76985E-08
84956.55835,-6.2545E-09
84964.34156,2.23375E-08
84971.49309,3.48465E-08
84978.53382,1.787E-09
84985.23681,2.6805E-08
84993.18433,3.2166E-08
84999.06575,1.787E-09
85007.67304,1.787E-08
85014.40338,-7.148E-09
85020.55477,2.1444E-08
85027.33187,3.3953E-08
85035.39702,-1.787E-09
85044.25979,1.51895E-08
85052.01298,2.05505E-08
85060.28076,-9.8285E-09
